"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"43251",4324.9,0,27.6706596387999,1.91042573742276e-47,61.4891727434888,0,2.17940953631378,5.0898152745447e-48
"43252",4325,0,27.6706596387999,1.90513686063005e-47,61.4891727434888,0,2.17939528290368,5.07572448558734e-48
"43253",4325.1,0,27.6706596387999,1.89986262571383e-47,61.4891727434888,0,2.17938102958735,5.06167270596972e-48
"43254",4325.2,0,27.6706596387999,1.89460299213938e-47,61.4891727434888,0,2.17936677636478,5.04765982769796e-48
"43255",4325.3,0,27.6706596387999,1.88935791948381e-47,61.4891727434888,0,2.17935252323598,5.03368574307616e-48
"43256",4325.4,0,27.6706596387999,1.88412736743568e-47,61.4891727434888,0,2.17933827020094,5.01975034470532e-48
"43257",4325.5,0,27.6706596387999,1.87891129579612e-47,61.4891727434888,0,2.17932401725967,5.00585352548639e-48
"43258",4325.6,0,27.6706596387999,1.87370966447726e-47,61.4891727434888,0,2.17930976441216,4.99199517861603e-48
"43259",4325.7,0,27.6706596387999,1.86852243350199e-47,61.4891727434888,0,2.17929551165841,4.97817519758597e-48
"43260",4325.8,0,27.6706596387999,1.8633495630041e-47,61.4891727434888,0,2.17928125899842,4.96439347618343e-48
"43261",4325.9,0,27.6706596387999,1.85819101322758e-47,61.4891727434888,0,2.17926700643219,4.95064990848921e-48
"43262",4326,0,27.6706596387999,1.85304674452657e-47,61.4891727434888,0,2.17925275395973,4.9369443888776e-48
"43263",4326.1,0,27.6706596387999,1.84791671736484e-47,61.4891727434888,0,2.17923850158102,4.92327681201497e-48
"43264",4326.2,0,27.6706596387999,1.84280089231587e-47,61.4891727434888,0,2.17922424929606,4.90964707285992e-48
"43265",4326.3,0,27.6706596387999,1.83769923006229e-47,61.4891727434888,0,2.17920999710487,4.89605506666193e-48
"43266",4326.4,0,27.6706596387999,1.83261169139538e-47,61.4891727434888,0,2.17919574500743,4.88250068895994e-48
"43267",4326.5,0,27.6706596387999,1.82753823721465e-47,61.4891727434888,0,2.17918149300374,4.86898383558116e-48
"43268",4326.6,0,27.6706596387999,1.82247882852884e-47,61.4891727434888,0,2.17916724109381,4.85550440264389e-48
"43269",4326.7,0,27.6706596387999,1.81743342645378e-47,61.4891727434888,0,2.17915298927764,4.84206228655175e-48
"43270",4326.8,0,27.6706596387999,1.81240199221186e-47,61.4891727434888,0,2.17913873755521,4.82865738399221e-48
"43271",4326.9,0,27.6706596387999,1.80738448713569e-47,61.4891727434888,0,2.17912448592654,4.81528959194642e-48
"43272",4327,0,27.6706596387999,1.80238087266307e-47,61.4891727434888,0,2.17911023439162,4.80195880767578e-48
"43273",4327.1,0,27.6706596387999,1.79739111033806e-47,61.4891727434888,0,2.17909598295044,4.78866492872476e-48
"43274",4327.2,0,27.6706596387999,1.79241516181251e-47,61.4891727434888,0,2.17908173160302,4.77540785292508e-48
"43275",4327.3,0,27.6706596387999,1.78745298884397e-47,61.4891727434888,0,2.17906748034935,4.76218747838998e-48
"43276",4327.4,0,27.6706596387999,1.78250455329587e-47,61.4891727434888,0,2.17905322918942,4.74900370351486e-48
"43277",4327.5,0,27.6706596387999,1.77756981713708e-47,61.4891727434888,0,2.17903897812324,4.73585642697599e-48
"43278",4327.6,0,27.6706596387999,1.7726487424426e-47,61.4891727434888,0,2.1790247271508,4.72274554773243e-48
"43279",4327.7,0,27.6706596387999,1.76774129139115e-47,61.4891727434888,0,2.17901047627211,4.70967096501954e-48
"43280",4327.8,0,27.6706596387999,1.76284742626523e-47,61.4891727434888,0,2.17899622548716,4.69663257834924e-48
"43281",4327.9,0,27.6706596387999,1.75796710945452e-47,61.4891727434888,0,2.17898197479596,4.68363028751888e-48
"43282",4328,0,27.6706596387999,1.7531003034516e-47,61.4891727434888,0,2.1789677241985,4.67066399260006e-48
"43283",4328.1,0,27.6706596387999,1.74824697085238e-47,61.4891727434888,0,2.17895347369478,4.65773359393966e-48
"43284",4328.2,0,27.6706596387999,1.74340707435664e-47,61.4891727434888,0,2.1789392232848,4.64483899216129e-48
"43285",4328.3,0,27.6706596387999,1.7385805767678e-47,61.4891727434888,0,2.17892497296856,4.63198008816464e-48
"43286",4328.4,0,27.6706596387999,1.73376744099152e-47,61.4891727434888,0,2.17891072274606,4.61915678312184e-48
"43287",4328.5,0,27.6706596387999,1.72896763003713e-47,61.4891727434888,0,2.1788964726173,4.60636897848124e-48
"43288",4328.6,0,27.6706596387999,1.72418110701563e-47,61.4891727434888,0,2.17888222258227,4.59361657596197e-48
"43289",4328.7,0,27.6706596387999,1.71940783513969e-47,61.4891727434888,0,2.17886797264098,4.58089947755409e-48
"43290",4328.8,0,27.6706596387999,1.71464777772484e-47,61.4891727434888,0,2.17885372279343,4.56821758552176e-48
"43291",4328.9,0,27.6706596387999,1.70990089818807e-47,61.4891727434888,0,2.17883947303961,4.55557080239933e-48
"43292",4329,0,27.6706596387999,1.70516716004746e-47,61.4891727434888,0,2.17882522337952,4.54295903099058e-48
"43293",4329.1,0,27.6706596387999,1.70044652692236e-47,61.4891727434888,0,2.17881097381317,4.53038217436904e-48
"43294",4329.2,0,27.6706596387999,1.69573896253096e-47,61.4891727434888,0,2.17879672434055,4.5178401358716e-48
"43295",4329.3,0,27.6706596387999,1.69104443069438e-47,61.4891727434888,0,2.17878247496166,4.50533281910938e-48
"43296",4329.4,0,27.6706596387999,1.68636289533298e-47,61.4891727434888,0,2.1787682256765,4.49286012795787e-48
"43297",4329.5,0,27.6706596387999,1.68169432046686e-47,61.4891727434888,0,2.17875397648507,4.48042196655832e-48
"43298",4329.6,0,27.6706596387999,1.67703867021598e-47,61.4891727434888,0,2.17873972738737,4.46801823931801e-48
"43299",4329.7,0,27.6706596387999,1.67239590879916e-47,61.4891727434888,0,2.1787254783834,4.45564885090759e-48
"43300",4329.8,0,27.6706596387999,1.66776600053459e-47,61.4891727434888,0,2.17871122947315,4.44331370626254e-48
"43301",4329.9,0,27.6706596387999,1.66314890983927e-47,61.4891727434888,0,2.17869698065663,4.4310127105815e-48
"43302",4330,0,27.6706596387999,1.65854460122887e-47,61.4891727434888,0,2.17868273193383,4.41874576932601e-48
"43303",4330.1,0,27.6706596387999,1.65395303931704e-47,61.4891727434888,0,2.17866848330476,4.40651278821869e-48
"43304",4330.2,0,27.6706596387999,1.64937418881536e-47,61.4891727434888,0,2.17865423476942,4.39431367324302e-48
"43305",4330.3,0,27.6706596387999,1.6448080145333e-47,61.4891727434888,0,2.17863998632779,4.38214833064329e-48
"43306",4330.4,0,27.6706596387999,1.64025448137784e-47,61.4891727434888,0,2.17862573797989,4.37001666692363e-48
"43307",4330.5,0,27.6706596387999,1.63571355435294e-47,61.4891727434888,0,2.17861148972571,4.35791858884648e-48
"43308",4330.6,0,27.6706596387999,1.63118519855886e-47,61.4891727434888,0,2.17859724156525,4.34585400343089e-48
"43309",4330.7,0,27.6706596387999,1.62666937919348e-47,61.4891727434888,0,2.17858299349851,4.33382281795597e-48
"43310",4330.8,0,27.6706596387999,1.62216606155067e-47,61.4891727434888,0,2.17856874552548,4.32182493995657e-48
"43311",4330.9,0,27.6706596387999,1.61767521101999e-47,61.4891727434888,0,2.17855449764618,4.30986027722252e-48
"43312",4331,0,27.6706596387999,1.61319679308784e-47,61.4891727434888,0,2.17854024986059,4.29792873780154e-48
"43313",4331.1,0,27.6706596387999,1.60873077333421e-47,61.4891727434888,0,2.17852600216872,4.28603022999089e-48
"43314",4331.2,0,27.6706596387999,1.60427711743632e-47,61.4891727434888,0,2.17851175457056,4.27416466234666e-48
"43315",4331.3,0,27.6706596387999,1.59983579116557e-47,61.4891727434888,0,2.17849750706611,4.26233194367601e-48
"43316",4331.4,0,27.6706596387999,1.59540676038844e-47,61.4891727434888,0,2.17848325965538,4.25053198303932e-48
"43317",4331.5,0,27.6706596387999,1.59098999106575e-47,61.4891727434888,0,2.17846901233837,4.23876468974843e-48
"43318",4331.6,0,27.6706596387999,1.58658544925249e-47,61.4891727434888,0,2.17845476511506,4.22702997336591e-48
"43319",4331.7,0,27.6706596387999,1.58219310109774e-47,61.4891727434888,0,2.17844051798546,4.21532774370514e-48
"43320",4331.8,0,27.6706596387999,1.5778129128442e-47,61.4891727434888,0,2.17842627094958,4.20365791082887e-48
"43321",4331.9,0,27.6706596387999,1.57344485082812e-47,61.4891727434888,0,2.1784120240074,4.19202038504911e-48
"43322",4332,0,27.6706596387999,1.56908888147876e-47,61.4891727434888,0,2.17839777715894,4.18041507692561e-48
"43323",4332.1,0,27.6706596387999,1.5647449713185e-47,61.4891727434888,0,2.17838353040418,4.16884189726631e-48
"43324",4332.2,0,27.6706596387999,1.56041308696229e-47,61.4891727434888,0,2.17836928374312,4.15730075712572e-48
"43325",4332.3,0,27.6706596387999,1.5560931951178e-47,61.4891727434888,0,2.17835503717577,4.14579156780538e-48
"43326",4332.4,0,27.6706596387999,1.55178526258459e-47,61.4891727434888,0,2.17834079070213,4.13431424085163e-48
"43327",4332.5,0,27.6706596387999,1.54748925625381e-47,61.4891727434888,0,2.17832654432219,4.12286868805488e-48
"43328",4332.6,0,27.6706596387999,1.54320514310906e-47,61.4891727434888,0,2.17831229803596,4.11145482145181e-48
"43329",4332.7,0,27.6706596387999,1.53893289022483e-47,61.4891727434888,0,2.17829805184342,4.10007255332124e-48
"43330",4332.8,0,27.6706596387999,1.534672464766e-47,61.4891727434888,0,2.17828380574459,4.08872179618286e-48
"43331",4332.9,0,27.6706596387999,1.53042383398983e-47,61.4891727434888,0,2.17826955973946,4.07740246280242e-48
"43332",4333,0,27.6706596387999,1.52618696524355e-47,61.4891727434888,0,2.17825531382803,4.06611446618542e-48
"43333",4333.1,0,27.6706596387999,1.521961825965e-47,61.4891727434888,0,2.1782410680103,4.05485771957874e-48
"43334",4333.2,0,27.6706596387999,1.51774838368212e-47,61.4891727434888,0,2.17822682228626,4.04363213646932e-48
"43335",4333.3,0,27.6706596387999,1.5135466060119e-47,61.4891727434888,0,2.17821257665593,4.03243763058135e-48
"43336",4333.4,0,27.6706596387999,1.50935646066248e-47,61.4891727434888,0,2.17819833111928,4.02127411588183e-48
"43337",4333.5,0,27.6706596387999,1.50517791543047e-47,61.4891727434888,0,2.17818408567634,4.01014150657353e-48
"43338",4333.6,0,27.6706596387999,1.5010109382013e-47,61.4891727434888,0,2.17816984032709,3.99903971709579e-48
"43339",4333.7,0,27.6706596387999,1.4968554969502e-47,61.4891727434888,0,2.17815559507153,3.98796866212727e-48
"43340",4333.8,0,27.6706596387999,1.49271155974063e-47,61.4891727434888,0,2.17814134990967,3.9769282565816e-48
"43341",4333.9,0,27.6706596387999,1.48857909472411e-47,61.4891727434888,0,2.1781271048415,3.96591841560709e-48
"43342",4334,0,27.6706596387999,1.48445807014107e-47,61.4891727434888,0,2.17811285986702,3.95493905458894e-48
"43343",4334.1,0,27.6706596387999,1.48034845431947e-47,61.4891727434888,0,2.17809861498623,3.94399008914551e-48
"43344",4334.2,0,27.6706596387999,1.47625021567466e-47,61.4891727434888,0,2.17808437019913,3.933071435128e-48
"43345",4334.3,0,27.6706596387999,1.47216332271004e-47,61.4891727434888,0,2.17807012550572,3.92218300862218e-48
"43346",4334.4,0,27.6706596387999,1.46808774401595e-47,61.4891727434888,0,2.178055880906,3.91132472594546e-48
"43347",4334.5,0,27.6706596387999,1.46402344826923e-47,61.4891727434888,0,2.17804163639996,3.90049650364575e-48
"43348",4334.6,0,27.6706596387999,1.45997040423406e-47,61.4891727434888,0,2.17802739198761,3.88969825850358e-48
"43349",4334.7,0,27.6706596387999,1.45592858076118e-47,61.4891727434888,0,2.17801314766895,3.87892990753012e-48
"43350",4334.8,0,27.6706596387999,1.45189794678682e-47,61.4891727434888,0,2.17799890344397,3.86819136796436e-48
"43351",4334.9,0,27.6706596387999,1.44787847133385e-47,61.4891727434888,0,2.17798465931268,3.85748255727602e-48
"43352",4335,0,27.6706596387999,1.44387012351068e-47,61.4891727434888,0,2.17797041527506,3.84680339316279e-48
"43353",4335.1,0,27.6706596387999,1.43987287251134e-47,61.4891727434888,0,2.17795617133113,3.83615379355048e-48
"43354",4335.2,0,27.6706596387999,1.435886687615e-47,61.4891727434888,0,2.17794192748088,3.82553367659166e-48
"43355",4335.3,0,27.6706596387999,1.43191153818602e-47,61.4891727434888,0,2.17792768372432,3.81494296066593e-48
"43356",4335.4,0,27.6706596387999,1.42794739367338e-47,61.4891727434888,0,2.17791344006143,3.80438156437835e-48
"43357",4335.5,0,27.6706596387999,1.42399422361097e-47,61.4891727434888,0,2.17789919649222,3.79384940656012e-48
"43358",4335.6,0,27.6706596387999,1.42005199761661e-47,61.4891727434888,0,2.17788495301668,3.78334640626614e-48
"43359",4335.7,0,27.6706596387999,1.41612068539273e-47,61.4891727434888,0,2.17787070963483,3.77287248277665e-48
"43360",4335.8,0,27.6706596387999,1.41220025672485e-47,61.4891727434888,0,2.17785646634665,3.76242755559332e-48
"43361",4335.9,0,27.6706596387999,1.40829068148362e-47,61.4891727434888,0,2.17784222315215,3.75201154444459e-48
"43362",4336,0,27.6706596387999,1.40439192962164e-47,61.4891727434888,0,2.17782798005132,3.7416243692773e-48
"43363",4336.1,0,27.6706596387999,1.40050397117378e-47,61.4891727434888,0,2.17781373704416,3.73126595025735e-48
"43364",4336.2,0,27.6706596387999,1.3966267762604e-47,61.4891727434888,0,2.17779949413068,3.7209362077785e-48
"43365",4336.3,0,27.6706596387999,1.39276031508352e-47,61.4891727434888,0,2.17778525131087,3.71063506245208e-48
"43366",4336.4,0,27.6706596387999,1.3889045579276e-47,61.4891727434888,0,2.17777100858473,3.70036243510903e-48
"43367",4336.5,0,27.6706596387999,1.3850594751591e-47,61.4891727434888,0,2.17775676595226,3.69011824679874e-48
"43368",4336.6,0,27.6706596387999,1.38122503722661e-47,61.4891727434888,0,2.17774252341346,3.67990241878942e-48
"43369",4336.7,0,27.6706596387999,1.3774012146608e-47,61.4891727434888,0,2.17772828096833,3.66971487256798e-48
"43370",4336.8,0,27.6706596387999,1.37358797807375e-47,61.4891727434888,0,2.17771403861687,3.65955552983823e-48
"43371",4336.9,0,27.6706596387999,1.36978529815983e-47,61.4891727434888,0,2.17769979635907,3.64942431252319e-48
"43372",4337,0,27.6706596387999,1.36599314569312e-47,61.4891727434888,0,2.17768555419494,3.63932114275827e-48
"43373",4337.1,0,27.6706596387999,1.36221149152772e-47,61.4891727434888,0,2.17767131212447,3.62924594289205e-48
"43374",4337.2,0,27.6706596387999,1.35844030660102e-47,61.4891727434888,0,2.17765707014767,3.61919863549504e-48
"43375",4337.3,0,27.6706596387999,1.35467956193038e-47,61.4891727434888,0,2.17764282826454,3.60917914335077e-48
"43376",4337.4,0,27.6706596387999,1.35092922861218e-47,61.4891727434888,0,2.17762858647506,3.59918738945338e-48
"43377",4337.5,0,27.6706596387999,1.34718927782208e-47,61.4891727434888,0,2.17761434477925,3.58922329700811e-48
"43378",4337.6,0,27.6706596387999,1.3434596808178e-47,61.4891727434888,0,2.1776001031771,3.57928678943892e-48
"43379",4337.7,0,27.6706596387999,1.33974040893601e-47,61.4891727434888,0,2.17758586166861,3.56937779038007e-48
"43380",4337.8,0,27.6706596387999,1.33603143359206e-47,61.4891727434888,0,2.17757162025377,3.55949622367547e-48
"43381",4337.9,0,27.6706596387999,1.33233272628027e-47,61.4891727434888,0,2.1775573789326,3.54964201337938e-48
"43382",4338,0,27.6706596387999,1.32864425857465e-47,61.4891727434888,0,2.17754313770508,3.5398150837584e-48
"43383",4338.1,0,27.6706596387999,1.32496600212761e-47,61.4891727434888,0,2.17752889657122,3.53001535928804e-48
"43384",4338.2,0,27.6706596387999,1.32129792867055e-47,61.4891727434888,0,2.17751465553102,3.5202427646542e-48
"43385",4338.3,0,27.6706596387999,1.31764001001218e-47,61.4891727434888,0,2.17750041458447,3.51049722474876e-48
"43386",4338.4,0,27.6706596387999,1.31399221803898e-47,61.4891727434888,0,2.17748617373158,3.50077866467085e-48
"43387",4338.5,0,27.6706596387999,1.31035452471652e-47,61.4891727434888,0,2.17747193297234,3.49108700973025e-48
"43388",4338.6,0,27.6706596387999,1.30672690208783e-47,61.4891727434888,0,2.17745769230675,3.48142218544311e-48
"43389",4338.7,0,27.6706596387999,1.30310932227245e-47,61.4891727434888,0,2.17744345173482,3.4717841175295e-48
"43390",4338.8,0,27.6706596387999,1.29950175746771e-47,61.4891727434888,0,2.17742921125653,3.46217273191665e-48
"43391",4338.9,0,27.6706596387999,1.29590417994731e-47,61.4891727434888,0,2.1774149708719,3.45258795473532e-48
"43392",4339,0,27.6706596387999,1.2923165620625e-47,61.4891727434888,0,2.17740073058091,3.44302971232282e-48
"43393",4339.1,0,27.6706596387999,1.28873887624076e-47,61.4891727434888,0,2.17738649038357,3.43349793121963e-48
"43394",4339.2,0,27.6706596387999,1.28517109498609e-47,61.4891727434888,0,2.17737225027988,3.42399253817005e-48
"43395",4339.3,0,27.6706596387999,1.2816131908784e-47,61.4891727434888,0,2.17735801026984,3.4145134601206e-48
"43396",4339.4,0,27.6706596387999,1.27806513657331e-47,61.4891727434888,0,2.17734377035345,3.40506062421958e-48
"43397",4339.5,0,27.6706596387999,1.27452690480208e-47,61.4891727434888,0,2.17732953053069,3.39563395781672e-48
"43398",4339.6,0,27.6706596387999,1.2709984683726e-47,61.4891727434888,0,2.17731529080159,3.38623338846602e-48
"43399",4339.7,0,27.6706596387999,1.26747980016679e-47,61.4891727434888,0,2.17730105116612,3.37685884391861e-48
"43400",4339.8,0,27.6706596387999,1.26397087314108e-47,61.4891727434888,0,2.1772868116243,3.36751025212421e-48
"43401",4339.9,0,27.6706596387999,1.26047166032878e-47,61.4891727434888,0,2.17727257217612,3.35818754123728e-48
"43402",4340,0,27.6706596387999,1.25698213483661e-47,61.4891727434888,0,2.17725833282158,3.34889063960795e-48
"43403",4340.1,0,27.6706596387999,1.25350226984541e-47,61.4891727434888,0,2.17724409356068,3.33961947578376e-48
"43404",4340.2,0,27.6706596387999,1.25003203861109e-47,61.4891727434888,0,2.17722985439342,3.33037397851231e-48
"43405",4340.3,0,27.6706596387999,1.24657141446334e-47,61.4891727434888,0,2.1772156153198,3.32115407673775e-48
"43406",4340.4,0,27.6706596387999,1.24312037080561e-47,61.4891727434888,0,2.17720137633982,3.31195969960065e-48
"43407",4340.5,0,27.6706596387999,1.23967888111502e-47,61.4891727434888,0,2.17718713745347,3.30279077643804e-48
"43408",4340.6,0,27.6706596387999,1.23624691894222e-47,61.4891727434888,0,2.17717289866076,3.29364723678266e-48
"43409",4340.7,0,27.6706596387999,1.23282445791104e-47,61.4891727434888,0,2.17715865996168,3.28452901036234e-48
"43410",4340.8,0,27.6706596387999,1.22941147171796e-47,61.4891727434888,0,2.17714442135624,3.27543602709842e-48
"43411",4340.9,0,27.6706596387999,1.22600793413242e-47,61.4891727434888,0,2.17713018284443,3.26636821710663e-48
"43412",4341,0,27.6706596387999,1.22261381899705e-47,61.4891727434888,0,2.17711594442626,3.2573255106977e-48
"43413",4341.1,0,27.6706596387999,1.21922910022639e-47,61.4891727434888,0,2.17710170610171,3.24830783837393e-48
"43414",4341.2,0,27.6706596387999,1.21585375180704e-47,61.4891727434888,0,2.1770874678708,3.23931513082965e-48
"43415",4341.3,0,27.6706596387999,1.21248774779823e-47,61.4891727434888,0,2.17707322973352,3.23034731895264e-48
"43416",4341.4,0,27.6706596387999,1.20913106233051e-47,61.4891727434888,0,2.17705899168986,3.22140433382069e-48
"43417",4341.5,0,27.6706596387999,1.20578366960551e-47,61.4891727434888,0,2.17704475373984,3.21248610670103e-48
"43418",4341.6,0,27.6706596387999,1.2024455438975e-47,61.4891727434888,0,2.17703051588344,3.20359256905432e-48
"43419",4341.7,0,27.6706596387999,1.19911665955155e-47,61.4891727434888,0,2.17701627812066,3.19472365252995e-48
"43420",4341.8,0,27.6706596387999,1.19579699098317e-47,61.4891727434888,0,2.17700204045152,3.18587928896494e-48
"43421",4341.9,0,27.6706596387999,1.19248651267946e-47,61.4891727434888,0,2.176987802876,3.17705941038698e-48
"43422",4342,0,27.6706596387999,1.18918519919773e-47,61.4891727434888,0,2.1769735653941,3.1682639490109e-48
"43423",4342.1,0,27.6706596387999,1.18589302516586e-47,61.4891727434888,0,2.17695932800583,3.15949283723951e-48
"43424",4342.2,0,27.6706596387999,1.18260996528203e-47,61.4891727434888,0,2.17694509071117,3.15074600766291e-48
"43425",4342.3,0,27.6706596387999,1.17933599431421e-47,61.4891727434888,0,2.17693085351014,3.14202339305718e-48
"43426",4342.4,0,27.6706596387999,1.17607108710088e-47,61.4891727434888,0,2.17691661640274,3.13332492638619e-48
"43427",4342.5,0,27.6706596387999,1.17281521854942e-47,61.4891727434888,0,2.17690237938895,3.12465054079741e-48
"43428",4342.6,0,27.6706596387999,1.16956836363628e-47,61.4891727434888,0,2.17688814246878,3.11600016962234e-48
"43429",4342.7,0,27.6706596387999,1.16633049740873e-47,61.4891727434888,0,2.17687390564222,3.10737374638113e-48
"43430",4342.8,0,27.6706596387999,1.16310159498198e-47,61.4891727434888,0,2.17685966890929,3.09877120477494e-48
"43431",4342.9,0,27.6706596387999,1.15988163153982e-47,61.4891727434888,0,2.17684543226997,3.09019247868769e-48
"43432",4343,0,27.6706596387999,1.1566705823358e-47,61.4891727434888,0,2.17683119572427,3.0816375021891e-48
"43433",4343.1,0,27.6706596387999,1.15346842271732e-47,61.4891727434888,0,2.17681695927218,3.07310620959897e-48
"43434",4343.2,0,27.6706596387999,1.15027512802286e-47,61.4891727434888,0,2.17680272291371,3.06459853521332e-48
"43435",4343.3,0,27.6706596387999,1.14709067373571e-47,61.4891727434888,0,2.17678848664885,3.05611441371395e-48
"43436",4343.4,0,27.6706596387999,1.14391503538253e-47,61.4891727434888,0,2.17677425047761,3.04765377989823e-48
"43437",4343.5,0,27.6706596387999,1.14074818855681e-47,61.4891727434888,0,2.17676001439997,3.0392165687416e-48
"43438",4343.6,0,27.6706596387999,1.1375901089189e-47,61.4891727434888,0,2.17674577841594,3.03080271539762e-48
"43439",4343.7,0,27.6706596387999,1.13444077219834e-47,61.4891727434888,0,2.17673154252553,3.02241215520413e-48
"43440",4343.8,0,27.6706596387999,1.13130015419095e-47,61.4891727434888,0,2.17671730672872,3.01404482367569e-48
"43441",4343.9,0,27.6706596387999,1.12816823075992e-47,61.4891727434888,0,2.17670307102553,3.0057006565062e-48
"43442",4344,0,27.6706596387999,1.12504497783474e-47,61.4891727434888,0,2.17668883541594,2.99737958956627e-48
"43443",4344.1,0,27.6706596387999,1.12193037141075e-47,61.4891727434888,0,2.17667459989995,2.98908155890196e-48
"43444",4344.2,0,27.6706596387999,1.11882438755158e-47,61.4891727434888,0,2.17666036447758,2.98080650074124e-48
"43445",4344.3,0,27.6706596387999,1.11572700238623e-47,61.4891727434888,0,2.1766461291488,2.97255435148628e-48
"43446",4344.4,0,27.6706596387999,1.11263819210975e-47,61.4891727434888,0,2.17663189391364,2.96432504771515e-48
"43447",4344.5,0,27.6706596387999,1.10955793298328e-47,61.4891727434888,0,2.17661765877207,2.95611852618211e-48
"43448",4344.6,0,27.6706596387999,1.10648620133407e-47,61.4891727434888,0,2.17660342372411,2.94793472381745e-48
"43449",4344.7,0,27.6706596387999,1.10342297355408e-47,61.4891727434888,0,2.17658918876975,2.93977357772388e-48
"43450",4344.8,0,27.6706596387999,1.10036822609996e-47,61.4891727434888,0,2.17657495390898,2.93163502517652e-48
"43451",4344.9,0,27.6706596387999,1.09732193549534e-47,61.4891727434888,0,2.17656071914182,2.92351900362888e-48
"43452",4345,0,27.6706596387999,1.0942840783281e-47,61.4891727434888,0,2.17654648446826,2.91542545070567e-48
"43453",4345.1,0,27.6706596387999,1.09125463125075e-47,61.4891727434888,0,2.1765322498883,2.90735430420377e-48
"43454",4345.2,0,27.6706596387999,1.08823357098081e-47,61.4891727434888,0,2.17651801540193,2.89930550209331e-48
"43455",4345.3,0,27.6706596387999,1.08522087429958e-47,61.4891727434888,0,2.17650378100916,2.89127898251427e-48
"43456",4345.4,0,27.6706596387999,1.08221651805332e-47,61.4891727434888,0,2.17648954670999,2.88327468377979e-48
"43457",4345.5,0,27.6706596387999,1.07922047915212e-47,61.4891727434888,0,2.17647531250441,2.87529254437299e-48
"43458",4345.6,0,27.6706596387999,1.07623273456989e-47,61.4891727434888,0,2.17646107839243,2.86733250294703e-48
"43459",4345.7,0,27.6706596387999,1.07325326134455e-47,61.4891727434888,0,2.17644684437403,2.85939449832566e-48
"43460",4345.8,0,27.6706596387999,1.07028203657738e-47,61.4891727434888,0,2.17643261044923,2.85147846950141e-48
"43461",4345.9,0,27.6706596387999,1.06731903743369e-47,61.4891727434888,0,2.17641837661803,2.84358435563736e-48
"43462",4346,0,27.6706596387999,1.06436424114106e-47,61.4891727434888,0,2.17640414288041,2.83571209606254e-48
"43463",4346.1,0,27.6706596387999,1.06141762498949e-47,61.4891727434888,0,2.17638990923638,2.82786163027229e-48
"43464",4346.2,0,27.6706596387999,1.05847916633368e-47,61.4891727434888,0,2.17637567568595,2.82003289793426e-48
"43465",4346.3,0,27.6706596387999,1.05554884259012e-47,61.4891727434888,0,2.1763614422291,2.8122258388808e-48
"43466",4346.4,0,27.6706596387999,1.05262663123801e-47,61.4891727434888,0,2.17634720886583,2.80444039311126e-48
"43467",4346.5,0,27.6706596387999,1.04971250981884e-47,61.4891727434888,0,2.17633297559616,2.79667650079101e-48
"43468",4346.6,0,27.6706596387999,1.04680645593595e-47,61.4891727434888,0,2.17631874242007,2.78893410225018e-48
"43469",4346.7,0,27.6706596387999,1.04390844725494e-47,61.4891727434888,0,2.17630450933757,2.78121313798477e-48
"43470",4346.8,0,27.6706596387999,1.04101846150358e-47,61.4891727434888,0,2.17629027634864,2.7735135486564e-48
"43471",4346.9,0,27.6706596387999,1.03813647647082e-47,61.4891727434888,0,2.17627604345331,2.76583527508974e-48
"43472",4347,0,27.6706596387999,1.03526247000693e-47,61.4891727434888,0,2.17626181065155,2.75817825827274e-48
"43473",4347.1,0,27.6706596387999,1.03239642002394e-47,61.4891727434888,0,2.17624757794338,2.750542439358e-48
"43474",4347.2,0,27.6706596387999,1.02953830449508e-47,61.4891727434888,0,2.17623334532879,2.74292775966109e-48
"43475",4347.3,0,27.6706596387999,1.02668810145424e-47,61.4891727434888,0,2.17621911280777,2.73533416065923e-48
"43476",4347.4,0,27.6706596387999,1.02384578899668e-47,61.4891727434888,0,2.17620488038034,2.72776158399313e-48
"43477",4347.5,0,27.6706596387999,1.02101134527766e-47,61.4891727434888,0,2.17619064804648,2.72020997146336e-48
"43478",4347.6,0,27.6706596387999,1.01818474851258e-47,61.4891727434888,0,2.17617641580621,2.71267926503075e-48
"43479",4347.7,0,27.6706596387999,1.01536597697818e-47,61.4891727434888,0,2.17616218365951,2.70516940681945e-48
"43480",4347.8,0,27.6706596387999,1.01255500901074e-47,61.4891727434888,0,2.17614795160638,2.69768033911236e-48
"43481",4347.9,0,27.6706596387999,1.00975182300677e-47,61.4891727434888,0,2.17613371964683,2.69021200435277e-48
"43482",4348,0,27.6706596387999,1.00695639742246e-47,61.4891727434888,0,2.17611948778085,2.68276434514301e-48
"43483",4348.1,0,27.6706596387999,1.00416871077366e-47,61.4891727434888,0,2.17610525600845,2.67533730424436e-48
"43484",4348.2,0,27.6706596387999,1.00138874163579e-47,61.4891727434888,0,2.17609102432962,2.66793082457674e-48
"43485",4348.3,0,27.6706596387999,9.98616468643584e-48,61.4891727434888,0,2.17607679274436,2.6605448492182e-48
"43486",4348.4,0,27.6706596387999,9.95851870490205e-48,61.4891727434888,0,2.17606256125267,2.65317932140238e-48
